1.082723402227316683e+03
1.086207800178816115e+03
1.089558691076528930e+03
1.092903355448222101e+03
1.096161444574172037e+03
1.099331997495216910e+03
1.102199937492218396e+03
1.105192358799042267e+03
1.107987320203775198e+03
1.110906636927908721e+03
1.113411351348874405e+03
1.116256025792246874e+03
1.118359229272872653e+03
1.121019215173034127e+03
1.123152141966143063e+03
1.125299858076914688e+03
1.127353568970874221e+03
1.129258489146346847e+03
1.131178128709932025e+03
1.132948647906404858e+03
1.134624495214736271e+03
1.136095900872730454e+03
1.137527149292902322e+03
1.138918361037278146e+03
1.140214689896358550e+03
1.141361072592053233e+03
1.142412466696789124e+03
1.143368889696718043e+03
1.144230365072411132e+03
1.144941729023831158e+03
1.145613360451675135e+03
1.146190129839095334e+03
1.146616799693317489e+03
1.146948621170196247e+03
1.147240897677411567e+03
1.147383092821168930e+03
1.147430489958519502e+03
1.147165130327022325e+03
1.147156827174326963e+03
1.147142988873033119e+03
1.147123615853024376e+03
1.147098708716304373e+03
1.147068268237166876e+03
1.147032295362411332e+03
1.146990791211606393e+03
1.146943757077401870e+03
1.146891194425886624e+03
1.146833104896994428e+03
1.146769490304957117e+03
1.146700352638801633e+03
1.146625694062898674e+03
1.146545516917548866e+03
1.146459823719622591e+03
1.146368617163240287e+03
1.146271900120497548e+03
1.146169675642234097e+03
1.146061946958847102e+03
1.145948717481148378e+03
1.146564018659570365e+03
1.146439962227904516e+03
1.146310423650475059e+03
1.146175407075518478e+03
1.146034916836826824e+03
1.145888957454842966e+03
1.145737533637796105e+03
1.145580650282870238e+03
1.145418312477414702e+03
1.145250525500183130e+03
1.145077294822615386e+03
1.144898626110145415e+03
1.144714525223547525e+03
1.144156342902741926e+03
1.143961265983037720e+03
1.143760771935341609e+03
1.143554867411227633e+03
1.143343559264698797e+03
1.143126854553712292e+03
1.142904760541727683e+03
1.142677284699283518e+03
1.142444434705595995e+03
1.142206218450178085e+03
1.141962644034485265e+03
1.142454892272562574e+03
1.142200970100160021e+03
1.141941722935416237e+03
1.141677159755365210e+03
1.136710712161138872e+03
1.132186239241591693e+03
1.128118842832780274e+03
1.123748076002501875e+03
1.119063827068374167e+03
1.115244570420755736e+03
1.110715496278625551e+03
1.106263283872616284e+03
1.103525795984593060e+03
1.099246790308302479e+03
1.095049296112290449e+03
1.091779236660860306e+03
1.087755783127008044e+03
1.084248139161050858e+03
1.080616771063240094e+03
1.077075988888557731e+03
1.073737345674755716e+03
1.070380797230919143e+03
1.067286014516583464e+03
1.064059389788739054e+03
1.061212225456659098e+03
1.058230836211557062e+03
1.055343264585336556e+03
1.052549682785013374e+03
1.049731640576654172e+03
1.047244883797839520e+03
1.044493197959248164e+03
1.042074485618446261e+03
1.039993711417451323e+03
1.037641868223368874e+03
1.035382292423425724e+03
1.033339018025729729e+03
1.031326671853904827e+03
1.029281235121591408e+03
1.027452893401269876e+03
1.025653157205523030e+03
1.024008217368022315e+03
1.022390777060078676e+03
1.020863964976241505e+03
1.019363083550343049e+03
1.018081190094570502e+03
1.016694927366645288e+03
1.015592685561019266e+03
1.014449613178340087e+03
1.013329833177884097e+03
1.012429423592068588e+03
1.011551885188604160e+03
1.010762451500607085e+03
1.010060936065340684e+03
