2.027545713086117075e+03
2.026622258329494116e+03
2.025745073269327577e+03
2.024912697857069816e+03
2.024123781687635756e+03
2.023377075427425780e+03
2.022671423216808989e+03
2.022005755920200272e+03
2.021379085116947181e+03
2.020790497742703565e+03
2.020239151304631832e+03
2.019724269605097334e+03
2.019245138918010070e+03
2.018801104569932704e+03
2.018391567884830238e+03
2.018015983457046332e+03
2.017673856722014534e+03
2.017364741798396381e+03
2.017088239579005403e+03
