1.117147215769439754e+03
1.101911691068686650e+03
1.087360646659200938e+03
1.073450541318869682e+03
1.060144071439113759e+03
1.047408594716113384e+03
1.035215075780839470e+03
1.023537355470491093e+03
1.012351628591328108e+03
1.001636060406097045e+03
9.913704980319187143e+02
9.815362483757303380e+02
9.721159037395294717e+02
9.630932022541196602e+02
9.544529142209287329e+02
9.461807480512286475e+02
9.382632712645038282e+02
9.306878432334235640e+02
9.234425572242689668e+02
9.165161898959706832e+02
9.098981568648198390e+02
9.035784732666646732e+02
8.975477184885809265e+02
8.917970044215445569e+02
8.863179467211321025e+02
8.811026386664781285e+02
8.761436272870349740e+02
8.714338914881312803e+02
8.669668219543634677e+02
8.627362026476926076e+02
8.587361937471669080e+02
8.549613159012681081e+02
8.514064356833130205e+02
8.480667521561700823e+02
8.449377844655530225e+02
8.420153603919395664e+02
8.392956058001717565e+02
8.367749349334118278e+02
8.344500415046209127e+02
8.323178905443165831e+02
8.303757109682272812e+02
8.286209888327351791e+02
8.270514612497884173e+02
